pmid,date,mesh,journal,affil,athrs,pt,gr
27653722,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>09</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From the University of Michigan Medical School and University of Michigan Health System, Ann Arbor, Michigan.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Barnes</LastName>    <ForeName>Geoffrey D</ForeName>    <Initials>GD</Initials>    <AffiliationInfo>      <Affiliation>From the University of Michigan Medical School and University of Michigan Health System, Ann Arbor, Michigan.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Paje</LastName>    <ForeName>David</ForeName>    <Initials>D</Initials>    <AffiliationInfo>      <Affiliation>From the University of Michigan Medical School and University of Michigan Health System, Ann Arbor, Michigan.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27653723,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Olive View-UCLA Medical CenterSylmar, California, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Koretz</LastName>    <ForeName>Ronald L</ForeName>    <Initials>RL</Initials>    <AffiliationInfo>      <Affiliation>Olive View-UCLA Medical CenterSylmar, California, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27653724,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>UT Southwestern Medical CenterDallas, Texas, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Alberts</LastName>    <ForeName>Mark J</ForeName>    <Initials>MJ</Initials>    <AffiliationInfo>      <Affiliation>UT Southwestern Medical CenterDallas, Texas, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27653725,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Group Health Research InstituteSeattle, Washington, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Simon</LastName>    <ForeName>Gregory</ForeName>    <Initials>G</Initials>    <AffiliationInfo>      <Affiliation>Group Health Research InstituteSeattle, Washington, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27653726,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Group Health Research InstituteSeattle, Washington, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Simon</LastName>    <ForeName>Gregory</ForeName>    <Initials>G</Initials>    <AffiliationInfo>      <Affiliation>Group Health Research InstituteSeattle, Washington, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27653727,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Texas Tech University School of MedicineAmarillo, Texas, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Kauffman</LastName>    <ForeName>Robert P</ForeName>    <Initials>RP</Initials>    <AffiliationInfo>      <Affiliation>Texas Tech University School of MedicineAmarillo, Texas, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27653728,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Institute of Health and Society, University of OsloOslo, Norway.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Vandvik</LastName>    <ForeName>Per Olav</ForeName>    <Initials>PO</Initials>    <AffiliationInfo>      <Affiliation>Institute of Health and Society, University of OsloOslo, Norway.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Guyatt</LastName>    <ForeName>Gordon</ForeName>    <Initials>G</Initials>    <AffiliationInfo>      <Affiliation>McMaster UniversityHamilton, Ontario, Canada.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27653729,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>University of Western AustraliaPerth, Western Australia, Australia.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hankey</LastName>    <ForeName>Graeme J</ForeName>    <Initials>GJ</Initials>    <AffiliationInfo>      <Affiliation>University of Western AustraliaPerth, Western Australia, Australia.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27653730,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Icahn School of Medicine at Mount SinaiNew York City, New York, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Steinberg</LastName>    <ForeName>Daniel I</ForeName>    <Initials>DI</Initials>    <AffiliationInfo>      <Affiliation>Icahn School of Medicine at Mount SinaiNew York City, New York, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27653731,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Oregon Health &amp; Science UniversityPortland, Oregon, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Chou</LastName>    <ForeName>Roger</ForeName>    <Initials>R</Initials>    <AffiliationInfo>      <Affiliation>Oregon Health &amp; Science UniversityPortland, Oregon, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27653732,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>National University of Ireland GalwayGalway, Ireland.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Liew</LastName>    <ForeName>Aaron</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>National University of Ireland GalwayGalway, Ireland.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Douketis</LastName>    <ForeName>James</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>McMaster UniversityHamilton, ON, Canada.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27654128,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>354</Volume>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>21</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hawkes</LastName>    <ForeName>Nigel</ForeName>    <Initials>N</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27654340,<DateCompleted>  <Year>2018</Year>  <Month>01</Month>  <Day>16</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D019317"" MajorTopicYN=""N"">Evidence-Based Medicine</DescriptorName>    <QualifierName UI=""Q000592"" MajorTopicYN=""Y"">standards</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017410"" MajorTopicYN=""N"">Practice Guidelines as Topic</DescriptorName>    <QualifierName UI=""Q000592"" MajorTopicYN=""Y"">standards</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>11</Issue>    <PubDate>      <Year>2016</Year>      <Month>Dec</Month>      <Day>06</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From the World Health Organization, Geneva, Switzerland, and University of Sydney, New South Wales, Australia.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Norris</LastName>    <ForeName>Susan L</ForeName>    <Initials>SL</Initials>    <AffiliationInfo>      <Affiliation>From the World Health Organization, Geneva, Switzerland, and University of Sydney, New South Wales, Australia.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Bero</LastName>    <ForeName>Lisa</ForeName>    <Initials>L</Initials>    <AffiliationInfo>      <Affiliation>From the World Health Organization, Geneva, Switzerland, and University of Sydney, New South Wales, Australia.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>001</GrantID>    <Acronym>WHO_</Acronym>    <Agency>World Health Organization</Agency>    <Country>International</Country>  </Grant></GrantList>"
27654342,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>354</Volume>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>21</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>BMJ Careers.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Moberly</LastName>    <ForeName>Tom</ForeName>    <Initials>T</Initials>    <AffiliationInfo>      <Affiliation>BMJ Careers.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
