id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2077328743,92,https://doi.org/10.1111/j.1399-6576.1983.tb01903.x,Acta Anaesthesiologica Scandinavica,Immediate and Long‐term Mental Recovery from General versus Epidural Anesthesia in Elderly Patients,1983-02-01,FALSE,133,article,journal-article,6837235,5,A5046593687,middle,N. Valentin,"Departments of Anesthesia and Neurology, Gentofte Hospital, Hellerup, and Surgical Department C, Rigshospitalet, Copenhagen, Denmark",Gentofte Hospital,I2802582725,1
W2077328743,92,https://doi.org/10.1111/j.1399-6576.1983.tb01903.x,Acta Anaesthesiologica Scandinavica,Immediate and Long‐term Mental Recovery from General versus Epidural Anesthesia in Elderly Patients,1983-02-01,FALSE,133,article,journal-article,6837235,5,A5046593687,middle,N. Valentin,"Departments of Anesthesia and Neurology, Gentofte Hospital, Hellerup, and Surgical Department C, Rigshospitalet, Copenhagen, Denmark",Rigshospitalet,I2802709434,2
W2077328743,92,https://doi.org/10.1111/j.1399-6576.1983.tb01903.x,Acta Anaesthesiologica Scandinavica,Immediate and Long‐term Mental Recovery from General versus Epidural Anesthesia in Elderly Patients,1983-02-01,FALSE,133,article,journal-article,6837235,6,A5045613002,last,U. T. Danielsen,"Departments of Anesthesia and Neurology, Gentofte Hospital, Hellerup, and Surgical Department C, Rigshospitalet, Copenhagen, Denmark",Gentofte Hospital,I2802582725,1
W2077328743,92,https://doi.org/10.1111/j.1399-6576.1983.tb01903.x,Acta Anaesthesiologica Scandinavica,Immediate and Long‐term Mental Recovery from General versus Epidural Anesthesia in Elderly Patients,1983-02-01,FALSE,133,article,journal-article,6837235,6,A5045613002,last,U. T. Danielsen,"Departments of Anesthesia and Neurology, Gentofte Hospital, Hellerup, and Surgical Department C, Rigshospitalet, Copenhagen, Denmark",Rigshospitalet,I2802709434,2
W2135580928,60,https://doi.org/10.1016/0002-9343(83)91082-3,The American Journal of Medicine,Combined ventilator and bicarbonate strategy in the management of status asthmaticus,1983-05-01,FALSE,119,article,journal-article,6837612,1,A5047973854,first,Stephen M. Menitove,,,,1
W2135580928,60,https://doi.org/10.1016/0002-9343(83)91082-3,The American Journal of Medicine,Combined ventilator and bicarbonate strategy in the management of status asthmaticus,1983-05-01,FALSE,119,article,journal-article,6837612,2,A5028120931,last,Roberta M. Goldring,,,,1
W2033717301,250,https://doi.org/10.1016/0002-9343(83)91077-x,The American Journal of Medicine,Retrospective and prospective study of radiation-induced thyroid disease,1983-05-01,FALSE,109,article,journal-article,6837608,1,A5069500337,first,Leslie J. DeGroot,,,,1
W2033717301,250,https://doi.org/10.1016/0002-9343(83)91077-x,The American Journal of Medicine,Retrospective and prospective study of radiation-induced thyroid disease,1983-05-01,FALSE,109,article,journal-article,6837608,2,A5008373521,middle,M.Kathleen Reilly,,,,1
W2033717301,250,https://doi.org/10.1016/0002-9343(83)91077-x,The American Journal of Medicine,Retrospective and prospective study of radiation-induced thyroid disease,1983-05-01,FALSE,109,article,journal-article,6837608,3,A5061252245,middle,Krishna Pinnameneni,,,,1
W2033717301,250,https://doi.org/10.1016/0002-9343(83)91077-x,The American Journal of Medicine,Retrospective and prospective study of radiation-induced thyroid disease,1983-05-01,FALSE,109,article,journal-article,6837608,4,A5038183050,last,Samuel Refetoff,,,,1
W1970230248,106,https://doi.org/10.1016/0002-9343(83)91016-1,The American Journal of Medicine,Peritoneal access and related complications in continuous ambulatory peritoneal dialysis,1983-04-01,FALSE,103,article,journal-article,6837587,1,A5071282279,first,Hans J. Gloor,"Columbia, Missouri USA",Columbia College - Missouri,I79477286,1
W1970230248,106,https://doi.org/10.1016/0002-9343(83)91016-1,The American Journal of Medicine,Peritoneal access and related complications in continuous ambulatory peritoneal dialysis,1983-04-01,FALSE,103,article,journal-article,6837587,2,A5075088869,middle,W. Kirt Nichols,"Columbia, Missouri USA",Columbia College - Missouri,I79477286,1
W1970230248,106,https://doi.org/10.1016/0002-9343(83)91016-1,The American Journal of Medicine,Peritoneal access and related complications in continuous ambulatory peritoneal dialysis,1983-04-01,FALSE,103,article,journal-article,6837587,3,A5005998747,middle,Michael Sorkin,"Columbia, Missouri USA",Columbia College - Missouri,I79477286,1
W1970230248,106,https://doi.org/10.1016/0002-9343(83)91016-1,The American Journal of Medicine,Peritoneal access and related complications in continuous ambulatory peritoneal dialysis,1983-04-01,FALSE,103,article,journal-article,6837587,4,A5031259628,middle,Barbara F. Prowant,"Columbia, Missouri USA",Columbia College - Missouri,I79477286,1
W1970230248,106,https://doi.org/10.1016/0002-9343(83)91016-1,The American Journal of Medicine,Peritoneal access and related complications in continuous ambulatory peritoneal dialysis,1983-04-01,FALSE,103,article,journal-article,6837587,5,A5045628348,middle,Juanita M. Kennedy,"Columbia, Missouri USA",Columbia College - Missouri,I79477286,1
W1970230248,106,https://doi.org/10.1016/0002-9343(83)91016-1,The American Journal of Medicine,Peritoneal access and related complications in continuous ambulatory peritoneal dialysis,1983-04-01,FALSE,103,article,journal-article,6837587,6,A5089198349,middle,Betty Baker,"Columbia, Missouri USA",Columbia College - Missouri,I79477286,1
W1970230248,106,https://doi.org/10.1016/0002-9343(83)91016-1,The American Journal of Medicine,Peritoneal access and related complications in continuous ambulatory peritoneal dialysis,1983-04-01,FALSE,103,article,journal-article,6837587,7,A5058518938,last,Karl D. Nolph,"Columbia, Missouri USA",Columbia College - Missouri,I79477286,1
W2066895264,72,https://doi.org/10.1016/0002-9610(83)90043-0,The American Journal of Surgery,One hundred consecutive carotid reconstructions: Local versus general anesthesia,1983-04-01,FALSE,90,article,journal-article,6837883,1,A5018241640,first,Charles G. Gabelman,"Providence, Rhode Island USA",Providence College,I196272386,1
W2066895264,72,https://doi.org/10.1016/0002-9610(83)90043-0,The American Journal of Surgery,One hundred consecutive carotid reconstructions: Local versus general anesthesia,1983-04-01,FALSE,90,article,journal-article,6837883,2,A5023142786,middle,Donald S. Gann,"Providence, Rhode Island USA",Providence College,I196272386,1
W2066895264,72,https://doi.org/10.1016/0002-9610(83)90043-0,The American Journal of Surgery,One hundred consecutive carotid reconstructions: Local versus general anesthesia,1983-04-01,FALSE,90,article,journal-article,6837883,3,A5068782397,middle,Charles J. Ashworth,"Providence, Rhode Island USA",Providence College,I196272386,1
W2066895264,72,https://doi.org/10.1016/0002-9610(83)90043-0,The American Journal of Surgery,One hundred consecutive carotid reconstructions: Local versus general anesthesia,1983-04-01,FALSE,90,article,journal-article,6837883,4,A5035335371,last,Wilfred I. Carney,"Providence, Rhode Island USA",Providence College,I196272386,1
W2095306845,88,https://doi.org/10.1111/j.1365-2044.1983.tb13986.x,Anaesthesia,Epidural analgesia and anticoagulant therapy,1983-03-01,FALSE,79,article,journal-article,6837904,1,A5034758061,first,J. A. Odoom,"J.A. Odoom, MD, Senior Anaesthetist in charge of Vascular Surgery, I.L. Sih, MD, Senior Staff Anaesthetist in charge of General Surgery, Department of Anaesthesia, Academic Hospital, University of Amsterdam, Wilhehnina Gasthuis, le Helmersstraat 104, 1054 EG Amsterdam, The Netherlands.",University of Amsterdam,I887064364,1
W2095306845,88,https://doi.org/10.1111/j.1365-2044.1983.tb13986.x,Anaesthesia,Epidural analgesia and anticoagulant therapy,1983-03-01,FALSE,79,article,journal-article,6837904,2,A5006435455,last,I. L. Sih,"J.A. Odoom, MD, Senior Anaesthetist in charge of Vascular Surgery, I.L. Sih, MD, Senior Staff Anaesthetist in charge of General Surgery, Department of Anaesthesia, Academic Hospital, University of Amsterdam, Wilhehnina Gasthuis, le Helmersstraat 104, 1054 EG Amsterdam, The Netherlands.",University of Amsterdam,I887064364,1
W1974704920,126,https://doi.org/10.1016/0002-9343(83)91017-3,The American Journal of Medicine,Trimethoprim/sulfamethoxazole prophylaxis in neutropenic patients,1983-04-01,FALSE,75,article,journal-article,6837588,1,A5068730364,first,Carol A. Kauffman,,,,1
W1974704920,126,https://doi.org/10.1016/0002-9343(83)91017-3,The American Journal of Medicine,Trimethoprim/sulfamethoxazole prophylaxis in neutropenic patients,1983-04-01,FALSE,75,article,journal-article,6837588,2,A5025127002,middle,Michael R. Liepman,,,,1
W1974704920,126,https://doi.org/10.1016/0002-9343(83)91017-3,The American Journal of Medicine,Trimethoprim/sulfamethoxazole prophylaxis in neutropenic patients,1983-04-01,FALSE,75,article,journal-article,6837588,3,A5069495891,middle,Alice G. Bergman,,,,1
W1974704920,126,https://doi.org/10.1016/0002-9343(83)91017-3,The American Journal of Medicine,Trimethoprim/sulfamethoxazole prophylaxis in neutropenic patients,1983-04-01,FALSE,75,article,journal-article,6837588,4,A5035588600,last,Jeanne Mioduszewski,,,,1
W1515629861,111,https://doi.org/10.1016/0002-9378(83)90686-5,American Journal of Obstetrics and Gynecology,Severe Rh disease—Poor outcome is not inevitable,1983-04-01,FALSE,57,article,journal-article,6837661,1,A5021706233,first,Chris Harman,"the Department of Pediatrics, University of Manitoba Winnipeg, Manitoba, Canada; the Rh Laboratory Winnipeg, Manitoba, Canada",Research Manitoba,I2801862240,1
W1515629861,111,https://doi.org/10.1016/0002-9378(83)90686-5,American Journal of Obstetrics and Gynecology,Severe Rh disease—Poor outcome is not inevitable,1983-04-01,FALSE,57,article,journal-article,6837661,1,A5021706233,first,Chris Harman,"the Department of Pediatrics, University of Manitoba Winnipeg, Manitoba, Canada; the Rh Laboratory Winnipeg, Manitoba, Canada",University of Manitoba,I46247651,2
W1515629861,111,https://doi.org/10.1016/0002-9378(83)90686-5,American Journal of Obstetrics and Gynecology,Severe Rh disease—Poor outcome is not inevitable,1983-04-01,FALSE,57,article,journal-article,6837661,2,A5000796876,middle,Frank A. Manning,"the Department of Pediatrics, University of Manitoba Winnipeg, Manitoba, Canada; the Rh Laboratory Winnipeg, Manitoba, Canada",Research Manitoba,I2801862240,1
W1515629861,111,https://doi.org/10.1016/0002-9378(83)90686-5,American Journal of Obstetrics and Gynecology,Severe Rh disease—Poor outcome is not inevitable,1983-04-01,FALSE,57,article,journal-article,6837661,2,A5000796876,middle,Frank A. Manning,"the Department of Pediatrics, University of Manitoba Winnipeg, Manitoba, Canada; the Rh Laboratory Winnipeg, Manitoba, Canada",University of Manitoba,I46247651,2
W1515629861,111,https://doi.org/10.1016/0002-9378(83)90686-5,American Journal of Obstetrics and Gynecology,Severe Rh disease—Poor outcome is not inevitable,1983-04-01,FALSE,57,article,journal-article,6837661,3,A5013946856,middle,John M. Bowman,"the Department of Pediatrics, University of Manitoba Winnipeg, Manitoba, Canada; the Rh Laboratory Winnipeg, Manitoba, Canada",Research Manitoba,I2801862240,1
W1515629861,111,https://doi.org/10.1016/0002-9378(83)90686-5,American Journal of Obstetrics and Gynecology,Severe Rh disease—Poor outcome is not inevitable,1983-04-01,FALSE,57,article,journal-article,6837661,3,A5013946856,middle,John M. Bowman,"the Department of Pediatrics, University of Manitoba Winnipeg, Manitoba, Canada; the Rh Laboratory Winnipeg, Manitoba, Canada",University of Manitoba,I46247651,2
W1515629861,111,https://doi.org/10.1016/0002-9378(83)90686-5,American Journal of Obstetrics and Gynecology,Severe Rh disease—Poor outcome is not inevitable,1983-04-01,FALSE,57,article,journal-article,6837661,4,A5072442902,last,Ian Lange,"the Department of Pediatrics, University of Manitoba Winnipeg, Manitoba, Canada; the Rh Laboratory Winnipeg, Manitoba, Canada",Research Manitoba,I2801862240,1
W1515629861,111,https://doi.org/10.1016/0002-9378(83)90686-5,American Journal of Obstetrics and Gynecology,Severe Rh disease—Poor outcome is not inevitable,1983-04-01,FALSE,57,article,journal-article,6837661,4,A5072442902,last,Ian Lange,"the Department of Pediatrics, University of Manitoba Winnipeg, Manitoba, Canada; the Rh Laboratory Winnipeg, Manitoba, Canada",University of Manitoba,I46247651,2
W2040183489,94,https://doi.org/10.2105/ajph.73.5.563,American Journal of Public Health,Is health care use equivalent across social groups? A diagnosis-based study.,1983-05-01,FALSE,40,article,journal-article,6837822,1,A5050297356,first,Edward H. Yelin,,,,1
W2040183489,94,https://doi.org/10.2105/ajph.73.5.563,American Journal of Public Health,Is health care use equivalent across social groups? A diagnosis-based study.,1983-05-01,FALSE,40,article,journal-article,6837822,2,A5050785000,middle,Jane S. Kramer,,,,1
W2040183489,94,https://doi.org/10.2105/ajph.73.5.563,American Journal of Public Health,Is health care use equivalent across social groups? A diagnosis-based study.,1983-05-01,FALSE,40,article,journal-article,6837822,3,A5075400715,last,Wallace V. Epstein,,,,1
W1972922021,97,https://doi.org/10.1111/j.1399-6576.1983.tb01900.x,Acta Anaesthesiologica Scandinavica,Alveolar Stability during Anaesthesia for Reconstructive Vascular Surgery in the Leg,1983-02-01,FALSE,34,article,journal-article,6837233,1,A5033439976,first,R. Lundh,"Departments of Clinical Physiology and Anaesthesiology, Huddinge Hospital, Huddinge, Sweden",Integrated Cardio Metabolic Centre,I4210105493,1
W1972922021,97,https://doi.org/10.1111/j.1399-6576.1983.tb01900.x,Acta Anaesthesiologica Scandinavica,Alveolar Stability during Anaesthesia for Reconstructive Vascular Surgery in the Leg,1983-02-01,FALSE,34,article,journal-article,6837233,2,A5025073629,last,Helena Johansson,"Departments of Clinical Physiology and Anaesthesiology, Huddinge Hospital, Huddinge, Sweden",Integrated Cardio Metabolic Centre,I4210105493,1
W2016925084,58,https://doi.org/10.1097/00000542-198304000-00004,Anesthesiology,"Arrhythmogenic Plasma Levels of Epinephrine during Halothane, Enflurane, and Pentobarbital Anesthesia in the Dog",1983-04-01,FALSE,34,article,journal-article,6837972,1,A5049935886,first,Koji Sumikawa,"Assistant Professor of Anesthesiology, Shiga University of Medical Science.",Shiga University of Medical Science,I160046202,1
W2016925084,58,https://doi.org/10.1097/00000542-198304000-00004,Anesthesiology,"Arrhythmogenic Plasma Levels of Epinephrine during Halothane, Enflurane, and Pentobarbital Anesthesia in the Dog",1983-04-01,FALSE,34,article,journal-article,6837972,2,A5082928284,middle,Nobuko Ishizaka,Instructor of Anesthesiology.,,,1
W2016925084,58,https://doi.org/10.1097/00000542-198304000-00004,Anesthesiology,"Arrhythmogenic Plasma Levels of Epinephrine during Halothane, Enflurane, and Pentobarbital Anesthesia in the Dog",1983-04-01,FALSE,34,article,journal-article,6837972,3,A5083200074,last,Masashi Suzaki,Laboratory Engineer.,,,1
W2002933553,0,https://doi.org/10.1097/00000542-198304000-00012,Anesthesiology,Anesthetic Management for Surgical Corrections of Severe Flexion Deformity of the Cervical Spine,1983-04-01,FALSE,26,article,journal-article,6837976,1,A5054487734,first,Andranik Ovassapian,Associate Professor of Clinical Anesthesia.,,,1
W2002933553,0,https://doi.org/10.1097/00000542-198304000-00012,Anesthesiology,Anesthetic Management for Surgical Corrections of Severe Flexion Deformity of the Cervical Spine,1983-04-01,FALSE,26,article,journal-article,6837976,2,A5011985671,middle,Paul C. Land,"Assistant Professor of Clinical Anesthesia. Present address: Rush-Presbyterian-St. Luke's Medical Center, 1753 W. Congress Parkway, Chicago, Illinois.",Rush University Medical Center,I1285301757,1
W2002933553,0,https://doi.org/10.1097/00000542-198304000-00012,Anesthesiology,Anesthetic Management for Surgical Corrections of Severe Flexion Deformity of the Cervical Spine,1983-04-01,FALSE,26,article,journal-article,6837976,2,A5011985671,middle,Paul C. Land,"Assistant Professor of Clinical Anesthesia. Present address: Rush-Presbyterian-St. Luke's Medical Center, 1753 W. Congress Parkway, Chicago, Illinois.",Presbyterian St. Luke's Medical Center,I4210146389,2
W2002933553,0,https://doi.org/10.1097/00000542-198304000-00012,Anesthesiology,Anesthetic Management for Surgical Corrections of Severe Flexion Deformity of the Cervical Spine,1983-04-01,FALSE,26,article,journal-article,6837976,3,A5059110677,middle,Michael F. Schäfer,"Ryerson Professor of Orthopedic Surgery, and Chairman, Department of Orthopedic Surgery.",Toronto Metropolitan University,I530967,1
W2002933553,0,https://doi.org/10.1097/00000542-198304000-00012,Anesthesiology,Anesthetic Management for Surgical Corrections of Severe Flexion Deformity of the Cervical Spine,1983-04-01,FALSE,26,article,journal-article,6837976,4,A5082910623,middle,Leonard J. Cerullo,Assistant Professor of Surgery (Neurosurgery).,,,1
W2002933553,0,https://doi.org/10.1097/00000542-198304000-00012,Anesthesiology,Anesthetic Management for Surgical Corrections of Severe Flexion Deformity of the Cervical Spine,1983-04-01,FALSE,26,article,journal-article,6837976,5,A5041854116,last,Mikhail S. Zalkind,"Senior Research Associate, Division of Neurosurgery.",,,1
W2122448266,154,https://doi.org/10.1097/00132586-198406000-00003,Survey of Anesthesiology,Systemic Distribution of Blood Flow in Swine While Awake and During 1.0 and 1.5 MAC Isoflurane Anesthesia with and Without 50% Nitrous Oxide,1984-06-01,FALSE,24,article,journal-article,6837962,1,A5037161044,first,Gregg R. Lundeen,"Department of Veterinary Biosciences, College of Veterinary Medicine, University of Illinois at Urbana, Urbana, Illinois",University of Illinois Urbana-Champaign,I157725225,1
W2122448266,154,https://doi.org/10.1097/00132586-198406000-00003,Survey of Anesthesiology,Systemic Distribution of Blood Flow in Swine While Awake and During 1.0 and 1.5 MAC Isoflurane Anesthesia with and Without 50% Nitrous Oxide,1984-06-01,FALSE,24,article,journal-article,6837962,2,A5077340251,middle,Murli Manohar,"Department of Veterinary Biosciences, College of Veterinary Medicine, University of Illinois at Urbana, Urbana, Illinois",University of Illinois Urbana-Champaign,I157725225,1
W2122448266,154,https://doi.org/10.1097/00132586-198406000-00003,Survey of Anesthesiology,Systemic Distribution of Blood Flow in Swine While Awake and During 1.0 and 1.5 MAC Isoflurane Anesthesia with and Without 50% Nitrous Oxide,1984-06-01,FALSE,24,article,journal-article,6837962,3,A5012286428,middle,Christine M. Parks,"Department of Veterinary Biosciences, College of Veterinary Medicine, University of Illinois at Urbana, Urbana, Illinois",University of Illinois Urbana-Champaign,I157725225,1
W2122448266,154,https://doi.org/10.1097/00132586-198406000-00003,Survey of Anesthesiology,Systemic Distribution of Blood Flow in Swine While Awake and During 1.0 and 1.5 MAC Isoflurane Anesthesia with and Without 50% Nitrous Oxide,1984-06-01,FALSE,24,article,journal-article,6837962,4,A5009361560,last,John H. Tinker,"Department of Veterinary Biosciences, College of Veterinary Medicine, University of Illinois at Urbana, Urbana, Illinois",University of Illinois Urbana-Champaign,I157725225,1
W2030873668,106,https://doi.org/10.1016/0002-9343(83)91063-x,The American Journal of Medicine,Effects of blood transfusion on exercise capacity in patients with sickle-cell anemia,1983-05-01,FALSE,23,article,journal-article,6837600,1,A5018004404,first,Samuel Charache,"Baltimore, Maryland, USA",University of Baltimore,I6059380,1
W2030873668,106,https://doi.org/10.1016/0002-9343(83)91063-x,The American Journal of Medicine,Effects of blood transfusion on exercise capacity in patients with sickle-cell anemia,1983-05-01,FALSE,23,article,journal-article,6837600,2,A5048656238,middle,Eugene R. Bleecker,"Baltimore, Maryland, USA",University of Baltimore,I6059380,1
W2030873668,106,https://doi.org/10.1016/0002-9343(83)91063-x,The American Journal of Medicine,Effects of blood transfusion on exercise capacity in patients with sickle-cell anemia,1983-05-01,FALSE,23,article,journal-article,6837600,3,A5041636365,last,Dean S. Bross,"Baltimore, Maryland, USA",University of Baltimore,I6059380,1
W1979653124,116,https://doi.org/10.1111/j.1399-6576.1983.tb01906.x,Acta Anaesthesiologica Scandinavica,Controlled Hypotension with Sodium Nitroprusside: Effects on Cerebral Blood Flow and Cerebral Venous Blood Gases in Patients Operated for Cerebral Aneurysms,1983-02-01,FALSE,22,article,journal-article,6837238,1,A5037163748,first,Leif Henriksen,"Departments of Neurology, Anaesthesia, Neurosurgery and Neuroradiology, Rigshospitalet, State University Hospital, Copenhagen, Denmark",Rigshospitalet,I2802709434,1
W1979653124,116,https://doi.org/10.1111/j.1399-6576.1983.tb01906.x,Acta Anaesthesiologica Scandinavica,Controlled Hypotension with Sodium Nitroprusside: Effects on Cerebral Blood Flow and Cerebral Venous Blood Gases in Patients Operated for Cerebral Aneurysms,1983-02-01,FALSE,22,article,journal-article,6837238,2,A5001396515,middle,C Thorshauge,"Departments of Neurology, Anaesthesia, Neurosurgery and Neuroradiology, Rigshospitalet, State University Hospital, Copenhagen, Denmark",Rigshospitalet,I2802709434,1
W1979653124,116,https://doi.org/10.1111/j.1399-6576.1983.tb01906.x,Acta Anaesthesiologica Scandinavica,Controlled Hypotension with Sodium Nitroprusside: Effects on Cerebral Blood Flow and Cerebral Venous Blood Gases in Patients Operated for Cerebral Aneurysms,1983-02-01,FALSE,22,article,journal-article,6837238,3,A5015514274,middle,A Harmsen,"Departments of Neurology, Anaesthesia, Neurosurgery and Neuroradiology, Rigshospitalet, State University Hospital, Copenhagen, Denmark",Rigshospitalet,I2802709434,1
W1979653124,116,https://doi.org/10.1111/j.1399-6576.1983.tb01906.x,Acta Anaesthesiologica Scandinavica,Controlled Hypotension with Sodium Nitroprusside: Effects on Cerebral Blood Flow and Cerebral Venous Blood Gases in Patients Operated for Cerebral Aneurysms,1983-02-01,FALSE,22,article,journal-article,6837238,4,A5087934555,middle,Peter Christensen,"Departments of Neurology, Anaesthesia, Neurosurgery and Neuroradiology, Rigshospitalet, State University Hospital, Copenhagen, Denmark",Rigshospitalet,I2802709434,1
W1979653124,116,https://doi.org/10.1111/j.1399-6576.1983.tb01906.x,Acta Anaesthesiologica Scandinavica,Controlled Hypotension with Sodium Nitroprusside: Effects on Cerebral Blood Flow and Cerebral Venous Blood Gases in Patients Operated for Cerebral Aneurysms,1983-02-01,FALSE,22,article,journal-article,6837238,5,A5073938585,middle,M. Bredgaard Sørensen,"Departments of Neurology, Anaesthesia, Neurosurgery and Neuroradiology, Rigshospitalet, State University Hospital, Copenhagen, Denmark",Rigshospitalet,I2802709434,1
W1979653124,116,https://doi.org/10.1111/j.1399-6576.1983.tb01906.x,Acta Anaesthesiologica Scandinavica,Controlled Hypotension with Sodium Nitroprusside: Effects on Cerebral Blood Flow and Cerebral Venous Blood Gases in Patients Operated for Cerebral Aneurysms,1983-02-01,FALSE,22,article,journal-article,6837238,6,A5011123380,middle,Jack Lester,"Departments of Neurology, Anaesthesia, Neurosurgery and Neuroradiology, Rigshospitalet, State University Hospital, Copenhagen, Denmark",Rigshospitalet,I2802709434,1
W1979653124,116,https://doi.org/10.1111/j.1399-6576.1983.tb01906.x,Acta Anaesthesiologica Scandinavica,Controlled Hypotension with Sodium Nitroprusside: Effects on Cerebral Blood Flow and Cerebral Venous Blood Gases in Patients Operated for Cerebral Aneurysms,1983-02-01,FALSE,22,article,journal-article,6837238,7,A5049536373,last,Olaf B. Paulson,"Departments of Neurology, Anaesthesia, Neurosurgery and Neuroradiology, Rigshospitalet, State University Hospital, Copenhagen, Denmark",Rigshospitalet,I2802709434,1
W2120374253,96,https://doi.org/10.1111/j.1399-6576.1983.tb01897.x,Acta Anaesthesiologica Scandinavica,Haemodynamic Effects of Calcium Chloride Administered Intravenously to Patients with and without Cardiac Disease during Neurolept Anaesthesia,1983-02-01,FALSE,21,article,journal-article,6837231,1,A5013725258,first,Casper T. Eriksen,"Department of Anaesthesia and Surgical Laboratory for Cirulation Research, Department D, Rigshospitalet (University Hospital), Copenhagen, Denmark",Rigshospitalet,I2802709434,1
